cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1161,triangle,1056,1572,1470,,404634.3670947194,6849744.866707238,123442.36376953125,239.1468580141869,255.37662601718117,189.1468580141869,205.37662601718122,98,2021,4.30886938006e-06,
1162,triangle,31,1547,29,,407553.00932383095,6853403.797773308,37012.7685546875,201.9765894644298,202.6026804144357,151.97658946442982,152.6026804144357,13,2061,1e-05,
1163,triangle,734,1424,733,,404578.8700023352,6856984.650205185,5189.625,192.23754799150254,190.1100416178123,142.23754799150254,140.1100416178123,13,2061,1e-05,
1164,triangle,14,1425,13,,407506.6620938733,6851660.482330304,4445.73828125,148.14859201930187,146.25737788694184,98.14859201930189,96.25737788694182,98,2021,4.30886938006e-06,
1165,triangle,143,1427,142,,413062.5,6853074.323879617,5701.0634765625,180.47973626538288,181.60542991220223,130.47973626538288,131.6054299122022,98,2021,4.30886938006e-06,
1166,triangle,914,1259,1163,,413721.2447058535,6852843.359833784,72449.875,200.16739288584637,204.35250717959988,150.16739288584637,154.35250717959988,98,2021,4.30886938006e-06,
1167,triangle,858,1490,857,,410791.8184862705,6856361.88701561,29806.9208984375,323.54270267330025,313.2010754812318,273.54270267330025,263.20107548123184,13,2061,8.983726675010714e-06,
1168,triangle,959,1119,912,,414779.44312975236,6853814.135321177,66027.17236328125,212.34390017413247,215.0157277261267,162.3439001741325,165.0157277261267,98,2021,4.30886938006e-06,
1169,triangle,1274,1590,811,,411478.4831261204,6861883.0433696145,1060792.98046875,157.83553469006955,171.05662057937454,107.83553469006958,121.05662057937457,13,2061,1e-05,
1170,triangle,955,1340,766,,404467.67729579634,6855984.898720436,45832.8583984375,193.75640849139396,204.77278944265663,143.75640849139396,154.77278944265663,98,2021,4.30886938006e-06,
1171,triangle,201,1395,991,,405096.80430732114,6856190.806045226,32156.3837890625,151.0319012286051,176.31690605961413,101.03190122860512,126.31690605961414,13,2061,1e-05,
1172,triangle,1002,1478,1287,,413743.8363063782,6850527.551096895,88755.1455078125,294.5245913083048,274.08179400932266,244.52459130830482,224.08179400932264,13,2061,1e-05,
1173,triangle,952,1319,950,,412244.29065897194,6852887.654503089,33901.95263671875,192.54191694667506,190.3645576010149,142.54191694667506,140.3645576010149,98,2021,4.30886938006e-06,
1174,triangle,925,1249,1111,,404965.5111950168,6851689.393535994,56544.787109375,111.52640784064309,111.45823022320913,61.52640784064308,61.458230223209135,98,2021,4.30886938006e-06,
1175,triangle,1000,1389,1113,,416457.78275301255,6851724.206229682,53627.0361328125,237.70879216716241,236.63184465706868,187.70879216716241,186.63184465706868,98,2021,4.30886938006e-06,
1176,triangle,631,1305,954,,414165.38124753116,6853627.624598923,23060.85546875,199.75828294935462,199.44964807806252,149.75828294935462,149.44964807806252,98,2021,4.30886938006e-06,
1177,triangle,934,1406,1045,,404181.998957742,6852615.609900641,20247.46240234375,83.41422831038716,82.62267513436909,33.414228310387166,32.622675134369096,98,2021,4.30886938006e-06,
1178,triangle,958,1385,911,,407346.47606910695,6850866.025422777,91683.05126953125,209.5560995663209,210.30789006145156,159.5560995663209,160.30789006145156,98,2021,4.30886938006e-06,
1179,triangle,1434,1570,901,,406159.07394443126,6851327.016474162,134023.1748046875,128.769139646021,134.0776470229507,78.76913964602099,84.07764702295071,98,2021,4.30886938006e-06,
1180,triangle,558,1298,1106,,406718.93819220783,6850458.696738194,11411.50537109375,206.75325037556334,200.9900240406279,156.75325037556334,150.9900240406279,98,2021,4.30886938006e-06,
1181,triangle,1157,1396,907,,403600.5378745518,6853876.035860934,141133.0859375,115.50014560566724,102.27584032237462,65.50014560566724,52.27584032237462,98,2021,4.30886938006e-06,
1182,triangle,984,1365,1215,,409680.2230882973,6848160.050938803,373604.146484375,271.17221616690506,263.4412475894207,221.17221616690503,213.44124758942067,30,1701,7.258806082379286e-06,
1183,triangle,56,1353,55,,415841.7681129018,6851219.474510174,5003.3828125,249.02422527972664,246.1764662194305,199.02422527972664,196.1764662194305,98,2021,4.30886938006e-06,
1184,triangle,61,1354,60,,415473.8194556574,6851297.214195109,5311.5966796875,234.36623124990254,236.88959220944275,184.36623124990254,186.88959220944275,98,2021,4.30886938006e-06,
1185,triangle,67,1355,66,,415016.76560350205,6851518.933584537,4942.5283203125,219.78260026636661,220.57040772385938,169.78260026636667,170.57040772385938,98,2021,4.30886938006e-06,
1186,triangle,88,1356,87,,413422.34331232496,6851890.228864272,4525.7470703125,195.03548937062027,195.55400649611525,145.03548937062024,145.55400649611525,98,2021,4.30886938006e-06,
1187,triangle,271,1359,270,,405712.5,6852400.0,5625.0,89.38333257039386,89.8499984741211,39.38333257039386,39.849998474121094,98,2021,4.30886938006e-06,
1188,triangle,210,1357,209,,404569.74560915836,6855480.679692614,6216.119140625,140.71773819396142,138.5846001006027,90.71773819396142,88.5846001006027,98,2021,4.30886938006e-06,
1189,triangle,240,1358,239,,404438.25033467467,6853391.219907689,4134.3369140625,78.52524749884739,78.71469674959691,28.525247498847392,28.714696749596914,98,2021,4.30886938006e-06,
1190,triangle,576,1360,575,,404750.0,6851287.5,5625.0,131.49999872843426,132.6999994913737,81.49999872843426,82.6999994913737,98,2021,4.30886938006e-06,
1191,triangle,576,1361,577,,404655.43520507374,6851363.407169546,5013.5390625,125.20923575615544,125.01832138436676,75.20923575615545,75.01832138436676,98,2021,4.30886938006e-06,
1192,triangle,732,1362,733,,404658.9727946173,6857075.003172477,3821.93896484375,198.351055692619,196.89979280634836,148.351055692619,146.89979280634836,13,2061,1e-05,
1193,triangle,196,1580,861,,409308.1444310501,6855893.2334206095,27476.810546875,281.6922624497603,278.51665458066776,231.6922624497603,228.51665458066773,13,2061,9.186981340008571e-06,
1194,triangle,1417,1459,1063,,402378.04636698746,6860341.018767449,987682.1865234375,280.63921015131075,285.46683925486496,230.63921015131072,235.46683925486494,13,2061,1e-05,
1195,triangle,200,1584,869,,406178.9551764669,6855907.206806462,32343.81884765625,244.60224036437344,248.04243609285564,194.60224036437342,198.04243609285564,13,2061,9.39023600500643e-06,
1196,triangle,612,1551,1548,,416906.10639523686,6851762.7360564135,14921.8193359375,234.72468349434575,233.7313653296102,184.7246834943458,183.7313653296102,98,2021,4.30886938006e-06,
1197,triangle,1324,1528,1054,,415087.92809913825,6850093.084795512,92049.8896484375,267.22153383416094,271.79899519418,217.22153383416088,221.79899519418004,13,2061,1e-05,
1198,triangle,1286,1590,1274,,411419.79514429765,6860884.869803344,1109569.37890625,202.40662499059928,214.26952689237123,152.40662499059928,164.2695268923712,13,2061,1e-05,
1199,triangle,36,1473,35,,408681.5872365877,6852310.540450095,86617.376953125,271.9231799328036,264.4416097591227,221.9231799328036,214.44160975912268,13,2061,1e-05,
1200,triangle,963,1419,1306,,403966.0795569012,6860295.77450275,352267.3671875,305.1737923763972,317.3646173620431,255.1737923763972,267.36461736204313,13,2061,1e-05,
1201,triangle,1024,1298,1062,,406445.81414505624,6850432.71728697,53657.8955078125,233.91698368576596,223.28590538843386,183.91698368576596,173.28590538843386,98,2021,4.30886938006e-06,
1202,triangle,195,1325,859,,410063.0628731078,6856066.255445319,20315.14892578125,272.43729980309257,264.2898019530362,222.43729980309257,214.2898019530362,13,2061,9.593490670004288e-06,
1203,triangle,899,1561,1382,,408121.48548254295,6858434.195882503,162696.67529296875,348.44186662481536,342.9691518875086,298.44186662481536,292.9691518875086,13,2061,1e-05,
1204,triangle,919,1354,947,,415566.6223872763,6851558.992951997,48561.31103515625,243.7662946608471,240.15467085242025,193.7662946608471,190.15467085242025,98,2021,4.30886938006e-06,
1205,triangle,918,1579,1271,,410335.344623781,6850579.232349603,58552.9130859375,260.8990078041804,267.3770551280604,210.89900780418043,217.37705512806042,13,2061,1e-05,
1206,triangle,1163,1544,908,,414285.2399674446,6852852.525766124,99254.7900390625,200.1157210065412,207.65388448308707,150.1157210065412,157.65388448308707,98,2021,4.30886938006e-06,
1207,triangle,1281,1340,955,,404473.57505436585,6855835.002427141,34882.126953125,187.2593261580209,192.1431752098321,137.2593261580209,142.14317520983212,98,2021,4.30886938006e-06,
1208,triangle,695,1555,696,,405064.4216751621,6856436.721567447,5928.76220703125,162.84542453366913,163.6593864359206,112.84542453366915,113.65938643592061,13,2061,1e-05,
1209,triangle,847,1611,846,,415019.4201964981,6850709.051366541,63986.6103515625,261.95104139073317,275.4315462200129,211.95104139073317,225.4315462200129,13,2061,9.593490670004288e-06,
1210,triangle,990,1537,1044,,404569.4561790744,6854153.774629093,10186.00634765625,93.59058620575757,93.23264703914846,43.59058620575756,43.23264703914845,28,1961,1e-05,
1211,triangle,995,1558,1255,,417512.6826005727,6849200.645750451,323510.2900390625,317.6644728003022,306.4923198453968,267.6644728003021,256.4923198453969,13,2061,7.560944020025715e-06,
1212,triangle,587,1579,1463,,410357.72681814106,6850844.983815435,18224.4384765625,246.23505035440382,247.96275588847266,196.2350503544038,197.96275588847266,13,2061,1e-05,
1213,triangle,1022,1378,1136,,407725.895655571,6850165.7212787,69622.51318359375,258.45749769278683,251.730959675687,208.45749769278683,201.73095967568693,98,2021,4.30886938006e-06,
1214,triangle,955,1180,208,,404714.4420329514,6855765.704738225,23900.85302734375,167.64344149124196,159.00203256436797,117.64344149124194,109.00203256436795,98,2021,4.30886938006e-06,
1215,triangle,958,1188,567,,407092.7113702624,6850548.177842566,18588.7392578125,204.87804626620544,198.45309447074305,154.87804626620542,148.45309447074308,98,2021,4.30886938006e-06,
1216,triangle,1287,1457,1002,,413911.5072375213,6850642.877635232,70707.095703125,290.647531801077,271.3492834884192,240.64753180107695,221.34928348841922,13,2061,1e-05,
1217,triangle,759,1493,883,,407477.5928677817,6848416.804166742,222992.2529296875,267.3141437869586,263.2506439663582,217.3141437869586,213.25064396635818,13,2061,1e-05,
1218,triangle,1227,1228,1001,,404576.94024623715,6858891.25309175,95419.86328125,308.217377847086,325.3442209908485,258.2173778470861,275.3442209908485,13,2061,1e-05,
1219,triangle,1312,1401,852,,414225.6721329088,6857107.360908226,85219.6240234375,320.9286373941583,304.3332240369075,270.9286373941583,254.3332240369075,13,2061,1e-05,
1220,triangle,583,1036,584,,404400.3340945909,6851855.322690953,7801.11181640625,95.5790026228689,96.00783310942205,45.57900262286889,46.00783310942205,98,2021,4.30886938006e-06,
1221,triangle,731,1530,730,,404631.09315294615,6857248.055049955,7533.2138671875,198.54478199598773,198.73104797567711,148.54478199598776,148.73104797567711,13,2061,1e-05,
1222,triangle,1463,1579,918,,410242.11854166555,6850728.483305226,38959.365234375,259.4249284644164,258.12065572819955,209.42492846441635,208.12065572819958,13,2061,1e-05,
1223,triangle,1418,1593,716,,405388.29730273044,6858239.303787298,17502.69775390625,306.76966050085275,307.1439444968202,256.76966050085275,257.1439444968202,13,2061,1e-05,
1224,triangle,973,1170,102,,412563.05129354034,6851972.889900975,18439.986328125,189.99907544285176,189.4635405939408,139.99907544285176,139.4635405939408,98,2021,4.30886938006e-06,
1225,triangle,1318,1595,1104,,409412.89007795166,6851131.860055358,10515.36572265625,237.3839018843147,236.13670051384108,187.38390188431472,186.13670051384102,13,2061,1e-05,
1226,triangle,543,1531,544,,409313.7659943464,6850458.831702146,4076.326171875,237.9229096129801,238.6427491029217,187.9229096129801,188.6427491029217,13,2061,1e-05,
1227,triangle,1136,1480,1022,,407938.9858384955,6850200.709631763,88117.44140625,263.2937247299029,264.78465062720124,213.29372472990295,214.78465062720124,98,2021,4.30886938006e-06,
1228,triangle,1092,1191,934,,404419.72522191633,6852388.413327098,43666.6494140625,81.84123162044263,88.91455164276671,31.841231620442617,38.91455164276671,98,2021,4.30886938006e-06,
1229,triangle,924,1504,1360,,404974.85314741405,6851161.902668915,41472.46533203125,161.86600163345577,154.74687540110975,111.86600163345577,104.74687540110978,98,2021,4.30886938006e-06,
1230,triangle,214,1550,213,,404516.5519692769,6855185.327084894,3762.9033203125,124.43468351593704,123.36630220509227,74.43468351593704,73.36630220509227,98,2021,4.30886938006e-06,
1231,triangle,612,1548,613,,416815.4612313987,6851805.734650741,4979.8515625,228.16735246655145,227.8231809365553,178.16735246655148,177.8231809365553,98,2021,4.30886938006e-06,
1232,triangle,623,1549,624,,414866.525980945,6853246.568058145,3198.59326171875,211.4207755883569,211.31594745258136,161.4207755883569,161.31594745258136,98,2021,4.30886938006e-06,
1233,triangle,1136,1569,911,,407640.3962520251,6850623.475919906,78117.84228515625,226.70371055384925,224.3512422787588,176.70371055384925,174.3512422787588,98,2021,4.30886938006e-06,
1234,triangle,102,1080,973,,412524.362244898,6852051.9132653065,14851.7216796875,186.3415346715486,187.83331577516182,136.34153467154854,137.8333157751618,98,2021,4.30886938006e-06,
1235,triangle,1400,1498,891,,418001.4585909659,6851321.2287019985,118717.97998046875,310.49607883277713,289.34950073312467,260.4960788327771,239.34950073312473,98,2021,4.30886938006e-06,
1236,triangle,1153,1462,1455,,416768.51477522874,6852320.642657262,58840.5048828125,242.27534178494597,256.12265974269104,192.27534178494597,206.1226597426911,98,2021,4.30886938006e-06,
1237,triangle,882,1536,881,,406284.1021214552,6848634.195420877,265388.236328125,209.83413227399586,226.94977092757517,159.83413227399586,176.94977092757517,13,2061,1e-05,
1238,triangle,1447,1522,774,,417915.32289774384,6852531.280600093,65533.86865234375,280.0529335065102,275.5874209976626,230.05293350651024,225.58742099766263,98,2021,4.30886938006e-06,
1239,triangle,746,1041,747,,404540.91569861927,6858216.270712531,8397.56103515625,274.7981496005093,274.1728419094405,224.7981496005093,224.1728419094405,13,2061,1e-05,
1240,triangle,116,1026,115,,411593.75,6852900.0,7734.375,170.05833943684897,170.4416707356771,120.05833943684895,120.44167073567708,98,2021,4.30886938006e-06,
1241,triangle,912,1119,932,,414602.8624389752,6853954.112242703,71507.26708984375,210.51123634166143,215.76883369122837,160.51123634166143,165.76883369122837,98,2021,4.30886938006e-06,
1242,triangle,864,1586,197,,408222.27327331505,6855779.908154525,24819.59912109375,211.83767140273474,201.44898345560918,161.8376714027347,151.44898345560918,13,2061,1e-05,
1243,triangle,554,1595,1318,,409460.9988380087,6851203.98250692,10711.251953125,229.84634125832005,232.45418449665797,179.84634125832005,182.45418449665794,13,2061,1e-05,
1244,triangle,1364,1519,900,,403159.12964948075,6852762.418700047,212334.392578125,66.56894989036455,79.3196833785035,16.568949890364557,29.319683378503495,98,2021,4.30886938006e-06,
1245,triangle,1049,1534,912,,415005.93455159996,6854308.054904916,81776.4208984375,250.67515468365832,256.39245231598426,200.67515468365832,206.3924523159843,98,2021,4.30886938006e-06,
1246,triangle,52,1314,999,,416215.4529225689,6851135.421560288,21749.87890625,278.0924272944864,270.97488782505263,228.0924272944864,220.97488782505266,98,2021,4.30886938006e-06,
1247,triangle,1327,1489,1066,,408679.1502575348,6849293.814850259,188816.21630859375,268.93873578080127,276.62242080118875,218.9387357808013,226.6224208011887,98,2021,4.30886938006e-06,
1248,triangle,1027,1397,790,,416457.4036067237,6856782.695141089,130805.45361328125,316.9484579132739,308.68581221096775,266.94845791327396,258.68581221096775,13,2061,1e-05,
1249,triangle,988,1276,1244,,416653.4464582912,6850348.756887068,100698.90185546875,287.06091752766974,290.30229377162306,237.06091752766977,240.30229377162308,13,2061,1e-05,
1250,triangle,607,1518,606,,404155.46782898065,6851616.205154259,7229.55078125,104.3937995177591,104.43996371214656,54.3937995177591,54.43996371214657,98,2021,4.30886938006e-06,
